ID;Customer_ID;Month;Name;Age;SSN;Occupation;Annual_Income;Monthly_Inhand_Salary;Num_Bank_Accounts;Num_Credit_Card;Interest_Rate;Num_of_Loan;Type_of_Loan;Delay_from_due_date;Num_of_Delayed_Payment;Changed_Credit_Limit;Num_Credit_Inquiries;Credit_Mix;Outstanding_Debt;Credit_Utilization_Ratio;Credit_History_Age;Payment_of_Min_Amount;Total_EMI_per_month;Amount_invested_monthly;Payment_Behaviour;Monthly_Balance;Credit_Score
3612;0;7;418;33.0;199;12;74450.88;0.0;50;4;19;18;521;50;128;16.85;85;3;640.7;0;134;2;0.0;255.97435729379768;0;0;2
3613;0;5;418;33.0;199;12;74450.88;0.0;50;4;19;18;521;50;34;22.85;14;3;640.7;0;155;2;0.0;0.0;0;0;2
3614;0;4;418;33.0;199;12;0.0;0.0;50;4;19;18;521;61;48;16.85;14;3;640.7;0;156;2;0.0;518.8849059119494;0;0;2
3615;0;1;418;33.0;625;12;74450.88;0.0;50;4;19;18;521;39;48;16.85;14;2;640.7;0;159;0;378430.0;0.0;0;0;2
3616;0;3;170;4067.0;73;5;146866.76;0.0;41;6;14;62;841;20;30;1.78;1;3;247.08;0;169;1;0.0;79.41515161800795;0;0;2
3617;0;2;170;31.0;73;5;146866.76;0.0;41;6;14;18;841;19;34;1.78;1;3;247.08;0;170;1;0.0;0.0;0;0;2
3618;0;6;170;31.0;73;5;146866.76;0.0;41;6;14;18;841;20;34;1.78;55;3;247.08;0;179;1;0.0;441.5905058426792;0;0;2
3619;0;0;170;31.0;73;5;146866.76;0.0;41;6;14;18;841;18;34;3.78;55;3;247.08;0;180;1;0.0;457.5851204426575;0;0;1
3620;0;7;336;31.0;73;5;146866.76;0.0;41;6;14;18;841;24;34;1.78;55;3;247.08;0;183;1;0.0;135.51179266113607;0;0;1
3621;0;5;170;0.0;625;5;146866.76;0.0;41;6;14;0;841;18;34;1.78;55;3;247.08;0;184;1;0.0;302.4950686521851;0;0;1
3622;0;4;336;32.0;73;5;146866.76;0.0;41;6;14;18;841;20;34;1.78;55;2;247.08;0;185;1;0.0;478.7842921572689;0;0;2
3623;0;1;170;32.0;73;8;146866.76;0.0;41;6;1708;18;841;20;34;5.78;55;3;247.08;0;186;1;0.0;1054.485751406803;0;0;2
3624;0;3;289;0.0;400;7;20914.44;180087.0;50;7;21;56;710;52;34;0.98;14;2;2404.87;0;100;2;0.0;74.17698411204779;0;0;2
3625;0;2;289;41.0;400;7;20914.44;180087.0;50;7;21;56;710;47;34;0.98;14;0;2404.87;0;101;2;0.0;50.630102523858966;0;0;1
3626;0;6;289;41.0;400;7;20914.44;0.0;50;7;21;56;710;52;40;0.0;9;0;2404.87;0;102;2;0.0;25.429027756271942;0;0;1
3627;0;0;289;41.0;400;7;20914.44;180087.0;50;7;21;56;710;52;34;0.98;14;2;2404.87;0;103;2;0.0;68.27475808424154;0;0;1
3628;0;7;289;41.0;400;7;20914.44;180087.0;50;7;21;30;710;52;34;3.98;29;0;2404.87;0;104;2;0.0;72.84571073685836;0;0;1
3629;0;5;336;41.0;400;7;20914.44;180087.0;50;7;21;56;710;52;34;0.98;29;0;2404.87;0;105;2;0.0;149.59261408595074;0;0;2
3630;0;4;289;41.0;400;7;20914.44;180087.0;50;7;21;56;710;52;34;-0.02;29;0;2404.87;0;106;2;0.0;65.21535398802409;0;0;1
3631;0;1;289;41.0;400;7;20914.44;180087.0;50;7;21;0;710;52;30;0.98;29;0;2404.87;0;97;2;0.0;181.7105022147587;0;0;2
3632;0;3;469;22.0;224;4;0.0;0.0;63;6;25;44;511;23;34;19.7;72;0;3969.14;0;33;2;0.0;64.35300942016605;0;0;2
3633;0;2;336;22.0;224;4;18936.55;0.0;63;6;25;44;511;31;34;19.7;72;0;3969.14;0;34;0;0.0;93.09562640581652;0;0;2
3634;0;6;469;22.0;224;4;18936.55;0.0;63;6;25;44;511;25;34;19.7;72;0;3969.14;0;25;2;0.0;209.46727877347016;0;0;2
3635;0;0;469;22.0;224;4;18936.55;0.0;63;6;25;44;511;25;34;20.7;72;0;3969.14;0;26;2;0.0;0.0;0;0;2
3636;0;7;469;22.0;224;4;18936.55;0.0;63;6;25;44;511;25;34;19.7;72;0;3969.14;0;404;2;0.0;136.79412428031156;0;0;2
3637;0;5;469;22.0;224;4;18936.55;0.0;63;6;25;44;511;25;34;19.7;72;0;3969.14;0;36;2;0.0;95.49164387536116;0;0;2
3638;0;4;469;22.0;224;4;18936.55;0.0;63;6;25;44;511;25;40;19.7;72;0;3969.14;0;39;2;0.0;44.0095045232099;0;0;2
3639;0;1;469;22.0;224;4;18936.55;0.0;63;6;25;62;511;23;30;19.7;72;2;3969.14;0;40;2;0.0;163.77555586319556;0;0;2
3640;0;3;440;29.0;326;0;61476.93000000001;49400775.0;50;6;22;36;173;40;52;7.82;81;0;3322.38;0;371;2;0.0;643.2606339540382;0;0;1
3641;0;2;440;30.0;326;0;61476.93000000001;49400775.0;50;6;22;36;173;38;62;7.82;81;0;3322.38;0;380;2;0.0;200.23036546709315;0;0;1
3642;0;6;440;30.0;625;0;61476.93000000001;49400775.0;50;6;22;36;173;34;60;7.82;81;0;3322.38;0;381;2;0.0;405.8867808389583;0;0;2
3643;0;0;440;30.0;625;0;61476.93000000001;49400775.0;50;6;22;36;173;40;62;7.82;81;2;3322.38;0;384;2;0.0;179.5631155767559;0;0;1
3644;0;7;440;30.0;326;0;61476.93000000001;0.0;50;6;22;36;173;33;62;7.82;25;2;3322.38;0;385;2;0.0;66.75401319247955;0;0;1
3645;0;5;440;1812.0;326;0;61476.93000000001;49400775.0;50;6;22;36;173;34;76;7.82;25;2;3322.38;0;404;2;0.0;113.15443417908634;0;0;1
3646;0;4;440;30.0;326;0;61476.93000000001;49400775.0;50;6;22;0;173;34;54;7.82;82;0;3322.38;0;387;2;0.0;210.74691021390927;0;0;1
3647;0;1;440;30.0;326;0;61476.93000000001;49400775.0;50;6;22;36;173;34;62;7.82;25;0;3322.38;0;388;2;0.0;235.9211608490073;0;0;2
3648;0;3;538;23.0;165;14;16198.305;108985875.0;41;7;4;16;549;9;108;11.9;0;1;1439.09;0;404;1;0.0;105.03578884868836;0;0;0
3649;0;2;538;23.0;165;14;16198.305;108985875.0;41;7;4;16;549;9;108;11.9;0;2;1439.09;0;298;0;0.0;50.840361414149065;0;0;0
3650;0;6;538;24.0;165;14;16198.305;108985875.0;41;7;4;16;549;14;108;11.9;0;1;1439.09;0;289;1;0.0;124.05233909673971;0;0;0
3651;0;0;538;24.0;165;14;16198.305;108985875.0;41;7;4;16;549;7;108;4.9;0;2;1439.09;0;290;1;0.0;95.22217927490335;0;0;2
3652;0;7;336;24.0;165;14;16198.305;0.0;41;7;4;16;549;9;108;11.9;0;1;1439.09;0;299;1;0.0;38.66373467337775;0;0;2
3653;0;5;538;24.0;165;14;16198.305;0.0;41;7;4;16;549;9;108;11.9;0;1;1439.09;0;300;0;0.0;40.244043947117525;0;0;2
3654;0;4;538;24.0;165;14;16198.305;108985875.0;41;7;4;16;549;9;108;0.0;0;1;1439.09;0;303;1;0.0;96.20228409724648;0;0;2
3655;0;1;538;24.0;165;14;16198.305;108985875.0;41;7;4;16;549;9;108;11.9;0;1;1439.09;0;304;1;0.0;37.075804255236655;0;0;2
3656;0;3;142;22.0;179;10;20938.03;0.0;50;9;23;36;624;16;30;0.84;81;0;1657.74;0;402;0;0.0;150.80333592178658;0;0;1
3657;0;2;142;23.0;179;10;20938.03;0.0;50;9;23;36;624;13;34;0.84;81;0;1657.74;0;403;2;0.0;33.87508409874728;0;0;1
3658;0;6;142;23.0;179;10;20938.03;0.0;50;9;23;36;624;13;34;2.84;81;0;1657.74;0;394;2;0.0;129.57963112431392;0;0;1
3659;0;0;142;23.0;179;10;20938.03;0.0;50;9;23;36;624;13;30;-1.16;81;0;1657.74;0;395;2;0.0;105.72666099274242;0;0;1
3660;0;7;142;23.0;179;8;20938.03;0.0;50;9;23;36;624;13;34;0.84;81;0;1657.74;0;23;2;0.0;69.7353019410668;0;0;1
3661;0;5;142;23.0;179;10;20938.03;0.0;50;9;23;36;624;13;34;0.84;7;2;1657.74;0;24;2;0.0;237.7573143215821;0;0;1
3662;0;4;142;23.0;179;10;20938.03;0.0;50;9;23;36;624;16;128;-2.16;7;0;1657.74;0;27;2;0.0;61.903678626768894;0;0;2
3663;0;1;142;23.0;179;10;20938.03;0.0;50;9;23;36;624;9;28;-2.16;7;0;1657.74;0;28;2;0.0;62.55883819925442;0;0;2
3664;0;3;135;24.0;433;8;21364.2;172835.0;39;3;17;4;93;61;30;9.1;69;3;1178.6;0;269;2;0.0;68.17890064676037;0;0;2
3665;0;2;135;24.0;625;7;21364.2;172835.0;39;3;17;4;93;71;30;9.1;69;3;1178.6;0;270;2;0.0;52.80233777327615;0;0;2
3666;0;6;135;0.0;433;7;21364.2;172835.0;39;3;17;4;93;71;30;9.1;69;3;1178.6;0;271;2;0.0;125.7221500830152;0;0;2
3667;0;0;135;24.0;625;7;0.0;172835.0;39;3;17;4;93;71;30;9.1;69;3;1178.6;0;272;0;0.0;70.47667089317201;0;0;2
3668;0;7;135;24.0;433;7;21364.2;172835.0;39;3;17;4;93;71;30;9.1;69;3;1178.6;0;273;2;0.0;89.80872676819133;0;0;2
3669;0;5;135;24.0;433;7;21364.2;172835.0;39;3;17;48;93;11;30;9.1;69;3;1178.6;0;274;0;0.0;94.61175067074312;0;0;2
3670;0;4;135;0.0;433;7;21364.2;172835.0;39;3;17;4;93;39;30;9.1;69;2;1178.6;0;265;2;564400.0;228.82551797458785;0;0;2
3671;0;1;135;24.0;433;7;21364.2;172835.0;39;3;17;4;93;71;28;9.1;69;3;1178.6;0;266;2;0.0;188.99831306159527;0;0;2
3672;0;3;504;33.0;271;7;96826.96;0.0;63;5;7;2;358;10;34;8.76;55;3;1290.07;0;224;1;0.0;87.99935763390509;0;0;2
3673;0;2;504;33.0;271;7;96826.96;0.0;63;5;7;2;358;10;40;8.76;55;3;1290.07;0;225;1;0.0;220.90216378513992;0;0;2
3674;0;6;504;33.0;271;7;96826.96;0.0;63;5;7;2;358;10;40;8.76;55;3;1290.07;0;226;1;0.0;0.0;0;0;2
3675;0;0;504;33.0;271;7;96826.96;0.0;63;5;7;2;358;10;40;8.76;64;3;1290.07;0;217;0;0.0;156.15429782078846;0;0;2
3676;0;7;504;33.0;271;7;96826.96;0.0;63;5;7;2;358;13;40;8.76;64;3;1290.07;0;218;1;0.0;545.9582182370626;0;0;2
3677;0;5;504;33.0;271;7;96826.96;0.0;63;5;7;2;358;10;48;8.76;64;3;1290.07;0;227;1;0.0;88.4768041165875;0;0;2
3678;0;4;504;34.0;271;7;0.0;0.0;63;5;7;2;358;71;40;6.76;64;3;1290.07;0;228;1;0.0;619.4359394321052;0;0;2
3679;0;1;504;34.0;271;7;96826.96;0.0;63;5;7;2;358;10;40;8.76;64;3;1290.07;0;231;0;0.0;369.7411273250808;0;0;2
3680;0;3;58;44.0;334;5;16808.35;0.0;63;6;11;44;50;70;24;17.51;64;2;1330.72;0;138;2;0.0;51.89663465931055;0;0;2
3681;0;2;336;44.0;334;5;16808.35;0.0;63;6;11;44;50;70;30;17.51;64;3;1330.72;0;139;2;0.0;83.98793432726283;0;0;2
3682;0;6;58;44.0;334;5;16808.35;0.0;63;6;11;44;50;70;30;17.51;64;2;1330.72;0;140;2;0.0;119.70390107443458;0;0;2
3683;0;0;58;44.0;334;5;16808.35;0.0;63;6;11;44;50;10;30;17.51;64;2;1330.72;0;404;0;0.0;139.14252348515913;0;0;2
3684;0;7;58;44.0;334;5;16808.35;0.0;63;6;11;44;50;39;30;15.510000000000002;64;2;1330.72;0;142;0;0.0;53.75226822514157;0;0;2
3685;0;5;58;44.0;334;8;16808.35;0.0;63;6;11;44;50;7;30;17.51;85;2;1330.72;0;133;2;0.0;28.1173152285014;0;0;2
3686;0;4;58;44.0;334;5;0.0;0.0;63;6;11;44;50;70;30;17.51;64;3;1330.72;0;134;2;0.0;50.19540845225364;0;0;1
3687;0;1;58;44.0;625;5;16808.35;0.0;63;6;11;44;50;70;30;21.51;64;3;1330.72;0;155;2;0.0;122.85701806191344;0;0;1
3688;0;3;350;21.0;403;8;22429497.0;520717.0;58;8;27;0;421;63;48;24.18;76;0;4474.29;0;22;2;0.0;75.33587832577153;0;0;2
3689;0;2;350;21.0;403;8;59930.04;520717.0;58;8;4263;40;421;63;48;21.18;76;2;4474.29;0;13;2;0.0;424.7559665618852;0;0;2
3690;0;6;350;1170.0;403;8;59930.04;520717.0;58;8;4480;40;421;66;48;14.18;76;0;4474.29;0;14;2;0.0;165.38389484922808;0;0;2
3691;0;0;350;21.0;403;8;59930.04;520717.0;58;8;27;40;421;63;40;0.0;76;0;4474.29;0;404;2;0.0;185.19374142972228;0;0;2
3692;0;7;350;21.0;403;8;59930.04;520717.0;58;8;27;40;421;63;48;21.18;76;2;4474.29;0;144;2;0.0;155.42034142076508;0;0;2
3693;0;5;350;21.0;403;8;59930.04;520717.0;58;8;27;0;421;64;128;21.18;76;2;4474.29;0;147;2;0.0;515.3277980553072;0;0;2
3694;0;4;350;21.0;403;8;59930.04;520717.0;58;8;27;40;421;64;48;19.18;76;2;4474.29;0;404;2;0.0;303.5491352538031;0;0;2
3695;0;1;350;21.0;403;8;59930.04;520717.0;58;8;27;40;421;60;128;14.18;85;0;4474.29;0;149;2;0.0;160.2897429756276;0;0;2
3696;0;3;16;52.0;531;11;128279.16;1096693.0;37;6;2;2;358;69;128;5.869999999999999;58;2;105.26;0;99;1;0.0;908.6181511068008;0;0;0
3697;0;2;16;3625.0;531;11;128279.16;1096693.0;37;6;2;2;358;8;126;10.87;58;1;105.26;0;100;1;0.0;187.6153897706057;0;0;0
3698;0;6;16;-500.0;531;11;128279.16;1096693.0;37;6;2;2;358;61;114;10.87;58;2;105.26;0;101;1;0.0;439.6476069262326;0;0;0
3699;0;0;16;52.0;531;11;128279.16;1096693.0;37;6;2;2;358;69;128;10.87;58;1;105.26;0;102;1;0.0;606.7462088524577;0;0;2
3700;0;7;16;52.0;531;11;0.0;1096693.0;37;6;2;2;358;69;128;10.87;72;1;105.26;0;103;1;0.0;448.32063849021216;0;0;0
3701;0;5;16;52.0;531;11;128279.16;1096693.0;37;6;2;2;358;28;114;10.87;72;1;105.26;0;104;1;0.0;748.0850634063986;0;0;0
3702;0;4;16;52.0;531;11;128279.16;1096693.0;37;6;2;2;358;69;126;10.87;72;1;105.26;0;105;1;0.0;258.3751392626272;0;0;2
3703;0;1;16;52.0;531;11;128279.16;1096693.0;37;6;2;2;358;69;126;10.87;72;2;105.26;0;106;1;0.0;694.9164117248001;0;0;2
3704;0;3;341;0.0;405;7;53908.41;44563675.0;70;5;17;36;417;38;128;25.07;76;0;3078.82;0;404;2;0.0;159.13113237031175;0;0;1
3705;0;2;341;24.0;405;7;53908.41;44563675.0;70;5;17;36;417;44;52;0.0;76;0;3078.82;0;69;2;0.0;134.18150319432394;0;0;1
3706;0;6;336;24.0;405;7;53908.41;44563675.0;70;5;17;36;417;33;52;25.07;76;2;3078.82;0;70;2;0.0;483.2862740618749;0;0;1
3707;0;0;341;24.0;405;7;53908.41;44563675.0;70;1223;17;36;417;38;40;29.07;76;0;3078.82;0;404;2;0.0;176.5953617735593;0;0;1
3708;0;7;341;24.0;625;7;0.0;0.0;70;5;17;62;417;38;40;25.07;76;0;0.0;0;404;2;0.0;109.54942255935217;0;0;1
3709;0;5;341;0.0;405;7;53908.41;44563675.0;70;5;17;36;417;35;40;25.07;76;0;3078.82;0;71;2;0.0;0.0;0;0;1
3710;0;4;341;24.0;625;7;53908.41;0.0;70;5;17;36;417;38;52;25.07;7;0;3078.82;0;72;2;0.0;446.3404472225277;0;0;1
3711;0;1;341;25.0;405;7;53908.41;44563675.0;70;5;17;36;417;38;62;25.07;7;0;3078.82;0;404;2;0.0;0.0;0;0;1
3712;0;3;520;45.0;338;9;16718.08;0.0;63;10;25;36;454;63;128;28.03;69;2;2931.99;0;385;2;0.0;43.98453357052519;0;0;1
3713;0;2;520;45.0;338;9;16718.08;0.0;63;10;25;0;454;63;128;28.03;69;0;2931.99;0;386;2;0.0;86.06179606338645;0;0;2
3714;0;6;336;45.0;338;9;16718.08;0.0;63;10;25;36;454;63;48;28.03;69;2;2931.99;0;387;0;0.0;195.0765066743624;0;0;1
3715;0;0;520;45.0;338;9;16718.08;0.0;63;10;25;36;454;58;48;0.0;69;0;2931.99;0;388;2;0.0;61.14528850903522;0;0;2
3716;0;7;520;45.0;338;9;16718.08;0.0;63;10;25;62;454;63;48;28.03;69;0;2931.99;0;389;2;0.0;51.52099399401028;0;0;1
3717;0;5;520;45.0;338;9;16718.08;0.0;63;10;25;36;454;63;48;26.03;69;0;2931.99;0;390;2;0.0;93.5651892131974;0;0;1
3718;0;4;520;45.0;625;9;16718.08;0.0;63;10;25;36;454;63;128;28.03;69;2;2931.99;0;404;2;0.0;69.06469118709893;0;0;2
3719;0;1;520;45.0;338;9;16718.08;0.0;63;10;25;36;454;63;128;23.03;69;0;2931.99;0;382;2;0.0;116.66050967682284;0;0;2
3720;0;3;466;38.0;25;9;83355.33;72082775.0;50;4;8;16;548;9;24;8.07;42;3;677.27;0;272;0;0.0;571.5351445967333;0;0;2
3721;0;2;466;38.0;25;9;83355.33;72082775.0;50;4;8;16;548;8;28;8.07;42;3;677.27;0;404;2;0.0;324.0808814344879;0;0;2
3722;0;6;466;38.0;25;9;83355.33;72082775.0;50;4;4350;16;548;8;128;8.07;42;3;677.27;0;404;2;0.0;420.0849533464396;0;0;2
3723;0;0;466;38.0;25;9;83355.33;72082775.0;50;4;8;16;548;8;30;8.07;58;2;677.27;0;265;2;0.0;139.70056453065658;0;0;0
3724;0;7;466;38.0;25;9;83355.33;72082775.0;50;4;8;16;548;8;128;8.07;58;3;677.27;0;266;0;0.0;172.15022551167118;0;0;0
3725;0;5;466;38.0;25;9;83355.33;72082775.0;50;4;8;16;548;8;128;8.07;58;2;677.27;0;404;2;0.0;487.6072505283384;0;0;0
3726;0;4;466;6354.0;25;9;83355.33;72082775.0;50;4;8;16;548;8;18;8.07;58;2;677.27;0;288;0;0.0;190.18264967743283;0;0;2
3727;0;1;466;39.0;25;9;83355.33;72082775.0;50;4;8;16;548;8;28;10.07;58;3;677.27;0;291;2;0.0;236.9426392136372;0;0;2
3728;0;3;416;43.0;456;8;19870800.0;0.0;50;3;14;16;265;11;48;3.33;69;2;847.88;0;123;2;0.0;104.21459407733458;0;0;2
3729;0;2;416;43.0;456;8;11646.19;0.0;50;3;14;16;265;11;48;9.33;69;2;847.88;0;124;2;0.0;41.91601708563732;0;0;2
3730;0;6;416;43.0;456;8;11646.19;0.0;56;3;14;16;265;11;60;9.33;69;3;847.88;0;125;2;0.0;59.13101203428575;0;0;2
3731;0;0;416;43.0;456;8;11646.19;0.0;50;3;14;16;265;11;60;9.33;69;3;847.88;0;126;2;0.0;0.0;0;0;0
3732;0;7;416;43.0;456;8;11646.19;0.0;50;3;14;16;265;15;48;9.33;69;3;847.88;0;127;2;0.0;10.296281409168015;0;0;0
3733;0;5;416;43.0;456;8;0.0;0.0;50;3;14;16;265;11;34;9.33;69;3;847.88;0;128;2;0.0;17.508176191377927;0;0;0
3734;0;4;416;44.0;456;8;11646.19;0.0;50;3;14;16;265;11;128;9.33;69;3;847.88;0;129;2;0.0;20.62081572111059;0;0;2
3735;0;1;416;44.0;456;8;11646.19;0.0;50;3;14;16;265;11;48;5.33;69;3;847.88;0;130;2;0.0;83.99855871025092;0;0;2
3736;0;3;129;45.0;109;14;69577.92;588216.0;45;6;3;18;637;13;108;4.529999999999999;1;1;491.67;0;130;1;0.0;378.00690243340966;0;0;1
3737;0;2;129;45.0;109;14;69577.92;588216.0;45;6;3;18;637;12;128;8.53;1;1;491.67;0;404;1;0.0;579.3313578837951;0;0;1
3738;0;6;336;45.0;109;14;69577.92;588216.0;45;6;3;18;637;13;112;8.53;1;1;491.67;0;122;1;0.0;164.2451978665892;0;0;1
3739;0;0;129;45.0;625;8;69577.92;588216.0;45;6;3;18;637;13;108;4.529999999999999;1;1;491.67;0;404;1;0.0;0.0;0;0;2
3740;0;7;129;45.0;625;14;69577.92;588216.0;45;6;3;18;637;15;112;8.53;1;1;491.67;0;132;0;0.0;132.9605209841288;0;0;2
3741;0;5;129;45.0;109;14;69577.92;588216.0;45;6;3;62;637;10;114;8.53;85;1;491.67;0;135;1;0.0;0.0;0;0;2
3742;0;4;129;46.0;109;14;69577.92;588216.0;45;6;3;18;637;10;82;5.529999999999999;58;2;491.67;0;136;0;0.0;343.5199675255002;0;0;1
3743;0;1;129;46.0;109;14;69577.92;588216.0;45;6;4363;18;637;13;82;8.53;58;1;491.67;0;137;1;0.0;420.2461687610223;0;0;1
3744;0;3;208;36.0;285;2;0.0;0.0;39;7;3;16;355;11;128;1.37;42;2;1336.73;0;296;1;0.0;72.5855702620637;0;0;0
3745;0;2;208;36.0;285;2;25621.01;0.0;39;7;3;16;355;14;126;1.37;42;2;1336.73;0;297;1;0.0;181.40483952452252;0;0;2
3746;0;6;208;36.0;285;8;25621.01;0.0;39;7;3;16;355;8;120;-5.63;42;1;1336.73;0;298;1;0.0;82.08004639821064;0;0;0
3747;0;0;208;36.0;285;2;25621.01;0.0;39;7;3;16;355;13;126;0.0;42;1;1336.73;0;404;1;0.0;168.33578062428003;0;0;0
3748;0;7;208;36.0;285;2;25621.01;0.0;39;7;3;16;355;11;120;3.37;42;1;1336.73;0;290;1;0.0;31.02727436188257;0;0;0
3749;0;5;208;36.0;285;2;25621.01;0.0;39;7;3;16;355;11;126;1.37;42;1;1336.73;0;299;1;0.0;137.3523692652659;0;0;0
3750;0;4;208;37.0;285;2;25621.01;0.0;39;7;3;16;355;11;126;5.37;42;1;1336.73;0;300;1;0.0;243.03721691933384;0;0;2
3751;0;1;208;37.0;285;2;25621.01;0.0;39;7;3;16;355;11;10;6.37;42;1;1336.73;0;303;0;0.0;203.64385544382455;0;0;2
3752;0;3;438;0.0;468;1;55324.29;43343575.0;70;5;28;52;313;62;52;26.18;72;0;4270.21;0;377;2;0.0;117.26295293169838;0;0;2
3753;0;2;438;29.0;468;1;55324.29;0.0;70;5;28;62;313;62;52;26.18;72;0;4270.21;0;404;2;0.0;144.43447460566532;0;0;2
3754;0;6;336;0.0;468;1;55324.29;43343575.0;70;5;28;52;313;62;52;26.18;72;0;4270.21;0;379;2;0.0;103.22656929939544;0;0;2
3755;0;0;438;29.0;468;1;55324.29;43343575.0;70;5;28;52;313;62;52;26.18;72;0;4270.21;0;404;0;0.0;85.2173526009031;0;0;2
3756;0;7;438;0.0;625;1;55324.29;43343575.0;70;5;128;52;313;62;128;26.18;72;2;4270.21;0;371;2;0.0;127.85252514182729;0;0;2
3757;0;5;336;29.0;468;1;55324.29;43343575.0;70;5;28;52;313;62;52;26.18;72;0;4270.21;0;380;2;0.0;0.0;0;0;2
3758;0;4;438;29.0;468;1;55324.29;43343575.0;70;5;28;52;313;62;52;26.18;72;0;4270.21;0;381;2;0.0;158.2133778574284;0;0;2
3759;0;1;438;29.0;468;1;55324.29;43343575.0;70;637;28;52;313;66;52;32.18;72;2;4270.21;0;384;0;0.0;356.56139836235985;0;0;2
3760;0;3;572;45.0;339;7;42947.49;34709575.0;41;7;15;16;755;7;48;18.38;72;3;2266.69;0;73;2;0.0;40.63344595472546;0;0;1
3761;0;2;572;45.0;339;7;42947.49;34709575.0;41;7;15;16;755;70;32;18.38;72;3;2266.69;0;74;2;0.0;349.2910057146566;0;0;2
3762;0;6;572;45.0;339;7;42947.49;34709575.0;41;7;15;16;755;12;48;18.38;72;3;2266.69;0;83;2;0.0;91.83942990453586;0;0;1
3763;0;0;572;45.0;339;7;42947.49;34709575.0;41;7;15;16;755;10;60;18.38;72;2;2266.69;0;84;2;0.0;123.79935329093928;0;0;1
3764;0;7;572;45.0;339;7;42947.49;34709575.0;41;7;15;16;755;61;48;18.38;72;3;2266.69;0;87;2;0.0;154.74061705242605;0;0;1
3765;0;5;572;45.0;625;7;42947.49;0.0;41;7;15;16;755;7;40;18.38;72;2;2266.69;0;88;2;0.0;350.70735556852514;0;0;1
3766;0;4;572;45.0;339;7;42947.49;34709575.0;41;7;15;16;755;7;128;18.38;14;3;2266.69;0;89;2;0.0;81.64721766561462;0;0;2
3767;0;1;572;45.0;339;7;42947.49;34709575.0;41;7;15;16;755;12;48;18.38;14;3;2266.69;0;90;2;0.0;81.2754037390547;0;0;2
3768;0;3;443;16.0;583;12;49023.60000000001;0.0;45;6;28;40;631;10;16;9.64;69;3;2521.52;0;76;2;0.0;353.19997650021986;0;0;1
3769;0;2;443;16.0;583;12;49023.60000000001;0.0;45;6;28;40;631;10;18;9.64;69;3;2521.52;0;77;2;0.0;43.633542951706325;0;0;1
3770;0;6;443;17.0;583;12;0.0;0.0;45;6;28;40;631;10;32;9.64;69;2;2521.52;0;78;2;0.0;0.0;0;0;1
3771;0;0;443;17.0;583;12;49023.60000000001;0.0;45;6;28;40;631;7;34;9.64;69;3;2521.52;0;79;2;0.0;319.8237487555454;0;0;1
3772;0;7;443;17.0;583;12;49023.60000000001;0.0;45;6;28;40;631;10;128;7.6400000000000015;69;3;2521.52;0;80;2;0.0;123.12023313876738;0;0;1
3773;0;5;443;17.0;583;12;49023.60000000001;0.0;45;6;28;40;631;8;28;9.64;69;3;2521.52;0;81;2;0.0;75.5804266790682;0;0;2
3774;0;4;443;17.0;583;12;49023.60000000001;0.0;45;1354;28;0;631;10;28;6.6400000000000015;69;3;2521.52;0;82;2;0.0;128.35638694054649;0;0;1
3775;0;1;443;17.0;583;12;49023.60000000001;0.0;45;6;28;40;631;10;28;9.64;69;3;2521.52;0;73;2;0.0;139.61046384275764;0;0;1
3776;0;3;336;37.0;46;5;60263.43000000001;52429525.0;2;5;20;36;845;34;76;17.71;7;0;1400.16;0;403;2;0.0;623.1239775296488;0;0;1
3777;0;2;147;37.0;46;5;60263.43000000001;52429525.0;2;5;20;36;845;40;66;10.71;7;0;1400.16;0;394;0;0.0;206.8716550278529;0;0;1
3778;0;6;147;37.0;46;5;60263.43000000001;52429525.0;2;5;20;36;845;40;68;17.71;25;0;1400.16;0;404;2;0.0;188.33711527043303;0;0;1
3779;0;0;147;37.0;46;5;60263.43000000001;52429525.0;2;5;3902;36;845;35;66;17.71;25;0;1400.16;0;404;2;0.0;137.71589208776018;0;0;1
3780;0;7;147;37.0;46;5;60263.43000000001;52429525.0;2;5;20;36;845;42;66;17.71;25;2;1400.16;0;24;0;0.0;101.13087037372792;0;0;1
3781;0;5;147;37.0;46;5;60263.43000000001;52429525.0;2;5;20;36;845;40;66;11.71;25;0;1400.16;0;27;0;0.0;127.61786511878668;0;0;1
3782;0;4;336;37.0;46;5;60263.43000000001;52429525.0;2;5;20;36;845;40;60;17.71;85;0;1400.16;0;28;2;0.0;0.0;0;0;1
3783;0;1;147;37.0;46;5;60263.43000000001;52429525.0;30;5;20;36;845;42;66;17.71;25;2;1400.16;0;29;2;0.0;127.9212185929034;0;0;1
3784;0;3;128;37.0;615;13;44036.97;38847475.0;37;3;11;62;348;12;82;7.77;1;1;992.83;0;254;1;0.0;58.841700227275645;0;0;2
3785;0;2;128;37.0;615;13;44036.97;38847475.0;37;3;11;62;348;12;102;7.77;1;1;992.83;0;263;1;0.0;117.42751396633231;0;0;2
3786;0;6;128;37.0;615;13;44036.97;38847475.0;37;3;11;26;348;12;82;0.7699999999999996;58;1;992.83;0;264;1;0.0;66.72761571517798;0;0;2
3787;0;0;336;37.0;615;13;44036.97;38847475.0;37;3;11;26;348;14;82;7.77;58;2;992.83;0;267;1;0.0;0.0;0;0;1
